34,65,1027
60,66,1027
61,67,1027
62,68,1027
63,69,1027
64,123,1027
65,124,1027
66,125,1027
67,35,1027
68,36,1027
111,131,1027
112,132,1027
113,133,1027
114,251,1027
115,126,1027
116,127,1027
117,128,1027
118,129,1027
119,130,1027
120,252,1027
121,254,1027
122,0,1027
123,2,1027
124,4,1027
125,5,1027
126,6,1027
127,7,1027
128,8,1027
129,9,1027
130,10,1027
131,11,1027
132,12,1027
133,13,1027
134,14,1027
251,15,1027
252,16,1027
253,253,1027
254,1,1027
255,3,1027
256,18,1027
257,19,1027
258,20,1027
259,255,1027
260,17,1027
261,21,1027
507,27,1027
508,28,1027
509,29,1027
510,30,1027
511,31,1027
512,32,1027
513,33,1027
514,34,1027
515,35,1027
516,36,1027
517,37,1027
1019,59,1027
1020,60,1027
1021,61,1027
1022,62,1027
1023,63,1027
1024,64,1027
1025,65,1027
1026,66,1027
1027,67,1027
1028,68,1027
1029,69,1027
2043,123,1027
2044,124,1027
2045,125,1027
2046,126,1027
2047,127,1027
2048,128,1027
2049,129,1027
2050,130,1027
2051,131,1027
2052,132,1027
2053,133,1027
4091,251,1027
4092,252,1027
4093,253,1027
4094,254,1027
4095,255,1027
4096,0,1027
4097,1,1027
4098,8,1027
4099,9,1027
4100,10,1027
4101,12,1027
5000,13,1027
8187,14,1027
8188,15,1027
8189,16,1027
8190,17,1027
8191,18,1027
8192,19,1027
8193,20,1027
8194,21,1027
8195,27,1027
8196,28,1027
8197,29,1027
10000,30,1027
16379,31,1027
16380,32,1027
16381,33,1027
16382,34,1027
16383,35,1027
16384,36,1027
16385,37,1027
16386,66,1027
16387,67,1027
16388,68,1027
16389,69,1027
20000,123,1027
32763,124,1027
32764,125,1027
32765,126,1027
32766,4,1027
32767,5,1027
32768,6,1027
32769,7,1027
32770,59,1027
32771,60,1027
32772,61,1027
32773,62,1027
65530,63,1027
65531,64,1027
65532,65,1027
65533,3,1027
65534,4,1027
65535,11,1027
1,12,1029
2,13,1029
3,20,1029
4,27,1029
5,29,1029
6,36,1029
7,62,1029
8,2,1029
9,3,1029
30,11,1029
31,14,1029
32,15,1029
33,16,1029
34,17,1029
60,18,1029
61,19,1029
62,21,1029
63,28,1029
64,30,1029
65,31,1029
66,32,1029
67,33,1029
68,34,1029
111,35,1029
112,37,1029
113,59,1029
114,60,1029
115,61,1029
116,63,1029
117,65,1029
118,128,1029
119,251,1029
120,253,1029
121,255,1029
122,6,1029
123,7,1029
124,64,1029
125,66,1029
126,67,1029
127,68,1029
128,69,1029
129,124,1029
130,125,1029
131,129,1029
132,0,1029
133,9,1029
134,10,1029
251,130,1029
252,131,1029
253,132,1029
254,133,1029
255,252,1029
256,254,1029
257,1,1029
258,5,1029
259,8,1029
260,4,1029
261,123,1029
507,127,1029
508,2,1029
509,126,1029
510,128,1029
511,129,1029
512,130,1029
513,131,1029
514,132,1029
515,133,1029
516,251,1029
517,252,1029
1019,253,1029
1020,254,1029
1021,255,1029
1022,0,1029
1023,1,1029
1024,2,1029
1025,3,1029
1026,10,1029
1027,11,1029
1028,12,1029
1029,13,1029
2043,14,1029
2044,15,1029
2045,16,1029
2046,17,1029
2047,18,1029
2048,19,1029
2049,20,1029
2050,21,1029
2051,27,1029
2052,28,1029
2053,29,1029
4091,30,1029
4092,31,1029
4093,32,1029
4094,33,1029
4095,34,1029
4096,35,1029
4097,37,1029
4098,59,1029
4099,60,1029
4100,61,1029
4101,62,1029
5000,63,1029
8187,64,1029
8188,65,1029
8189,66,1029
8190,67,1029
8191,68,1029
8192,69,1029
8193,123,1029
8194,124,1029
8195,125,1029
8196,126,1029
8197,127,1029
10000,8,1029
16379,9,1029
16380,10,1029
16381,11,1029
16382,5,1029
16383,6,1029
16384,7,1029
16385,8,1029
16386,9,1029
16387,17,1029
16388,18,1029
16389,19,1029
20000,20,1029
32763,36,1029
32764,37,1029
32765,59,1029
32766,60,1029
32767,61,1029
32768,62,1029
32769,63,1029
32770,64,1029
32771,65,1029
32772,66,1029
32773,67,1029
65530,68,1029
65531,69,1029
65532,123,1029
65533,124,1029
65534,125,1029
65535,126,1029
1,127,1437
2,128,1437
3,129,1437
4,130,1437
5,131,1437
6,132,1437
7,133,1437
8,251,1437
9,252,1437
30,253,1437
31,254,1437
32,255,1437
33,0,1437
34,1,1437
60,2,1437
61,3,1437
62,4,1437
63,5,1437
64,6,1437
65,21,1437
66,27,1437
67,28,1437
68,29,1437
111,30,1437
112,31,1437
113,32,1437
114,33,1437
115,34,1437
116,35,1437
117,36,1437
118,14,1437
119,59,1437
120,7,1437
121,8,1437
122,18,1437
123,20,1437
124,65,1437
125,68,1437
126,69,1437
127,15,1437
128,12,1437
129,13,1437
130,17,1437
131,19,1437
132,16,1437
133,66,1437
134,60,1437
251,61,1437
252,62,1437
253,63,1437
254,67,1437
255,126,1437
256,133,1437
257,9,1437
258,11,1437
259,64,1437
260,37,1437
261,123,1437
507,124,1437
508,125,1437
509,127,1437
510,252,1437
511,10,1437
512,15,1437
513,16,1437
514,29,1437
515,30,1437
516,31,1437
517,32,1437
1019,33,1437
1020,34,1437
1021,35,1437
1022,36,1437
1023,253,1437
1024,254,1437
1025,255,1437
1026,0,1437
1027,1,1437
1028,2,1437
1029,3,1437
2043,4,1437
2044,5,1437
2045,6,1437
2046,7,1437
2047,12,1437
2048,13,1437
2049,14,1437
2050,27,1437
2051,28,1437
2052,128,1437
2053,129,1437
4091,130,1437
4092,131,1437
4093,132,1437
4094,251,1437
4095,252,1437
4096,253,1437
4097,21,1437
4098,27,1437
4099,28,1437
4100,29,1437
4101,30,1437
5000,31,1437
8187,32,1437
8188,33,1437
8189,34,1437
8190,35,1437
8191,36,1437
8192,37,1437
8193,59,1437
8194,60,1437
8195,61,1437
8196,62,1437
8197,63,1437
10000,64,1437
16379,65,1437
16380,66,1437
16381,67,1437
16382,68,1437
16383,69,1437
16384,123,1437
16385,124,1437
16386,125,1437
16387,126,1437
16388,127,1437
16389,128,1437
20000,129,1437
32763,130,1437
32764,131,1437
32765,132,1437
32766,133,1437
32767,251,1437
32768,0,1437
32769,1,1437
32770,2,1437
32771,3,1437
32772,4,1437
32773,5,1437
65530,6,1437
65531,7,1437
65532,8,1437
65533,9,1437
65534,10,1437
65535,17,1437
1,18,1439
2,19,1439
3,21,1439
4,254,1439
5,255,1439
6,11,1439
7,12,1439
8,13,1439
9,14,1439
30,15,1439
31,16,1439
32,17,1439
33,20,1439
34,27,1439
60,28,1439
61,29,1439
62,30,1439
63,31,1439
64,32,1439
65,33,1439
66,34,1439
67,36,1439
68,37,1439
111,59,1439
112,60,1439
113,61,1439
114,62,1439
115,63,1439
116,64,1439
117,124,1439
118,0,1439
119,1,1439
120,3,1439
121,6,1439
122,7,1439
123,8,1439
124,66,1439
125,126,1439
126,132,1439
127,133,1439
128,251,1439
129,252,1439
130,253,1439
131,2,1439
132,10,1439
133,67,1439
134,68,1439
251,129,1439
252,130,1439
253,9,1439
254,125,1439
255,5,1439
256,16,1439
257,127,1439
258,4,1439
259,12,1439
260,13,1439
261,35,1439
507,69,1439
508,128,1439
509,65,1439
510,123,1439
511,131,1439
512,254,1439
513,255,1439
514,11,1439
515,14,1439
516,15,1439
517,20,1439
1019,21,1439
1020,27,1439
1021,18,1439
1022,19,1439
1023,20,1439
1024,21,1439
1025,32,1439
1026,33,1439
1027,34,1439
1028,35,1439
1029,36,1439
2043,37,1439
2044,59,1439
2045,60,1439
2046,61,1439
2047,62,1439
2048,63,1439
2049,64,1439
2050,65,1439
2051,66,1439
2052,67,1439
2053,68,1439
4091,69,1439
4092,123,1439
4093,124,1439
4094,125,1439
4095,126,1439
4096,127,1439
4097,128,1439
4098,129,1439
4099,130,1439
4100,131,1439
4101,132,1439
5000,133,1439
8187,251,1439
8188,252,1439
8189,255,1439
8190,0,1439
8191,1,1439
8192,2,1439
8193,3,1439
8194,4,1439
8195,5,1439
8196,6,1439
8197,7,1439
10000,12,1439
16379,13,1439
16380,14,1439
16381,15,1439
16382,16,1439
16383,17,1439
16384,18,1439
16385,19,1439
16386,28,1439
16387,29,1439
16388,30,1439
16389,31,1439
20000,32,1439
32763,33,1439
32764,34,1439
32765,253,1439
32766,254,1439
32767,255,1439
32768,8,1439
32769,9,1439
32770,10,1439
32771,11,1439
32772,12,1439
32773,13,1439
65530,14,1439
65531,15,1439
65532,16,1439
65533,17,1439
65534,18,1439
65535,19,1439
1,20,1441
2,21,1441
3,27,1441
4,28,1441
5,35,1441
6,61,1441
7,123,1441
8,124,1441
9,129,1441
30,130,1441
31,131,1441
32,133,1441
33,252,1441
34,254,1441
60,9,1441
61,10,1441
62,11,1441
63,29,1441
64,31,1441
65,125,1441
66,126,1441
67,127,1441
68,128,1441
111,132,1441
112,251,1441
113,7,1441
114,36,1441
115,37,1441
116,59,1441
117,60,1441
118,62,1441
119,63,1441
120,64,1441
121,65,1441
122,66,1441
123,67,1441
124,2,1441
125,3,1441
126,8,1441
127,69,1441
128,253,1441
129,0,1441
130,6,1441
131,1,1441
132,15,1441
133,16,1441
134,4,1441
251,5,1441
252,12,1441
253,13,1441
254,14,1441
255,17,1441
256,19,1441
257,30,1441
258,32,1441
259,33,1441
260,68,1441
261,34,1441
507,36,1441
508,18,1441
509,20,1441
510,21,1441
511,255,1441
512,0,1441
513,1,1441
514,2,1441
515,3,1441
516,4,1441
517,5,1441
1019,6,1441
1020,7,1441
1021,28,1441
1022,29,1441
1023,30,1441
1024,31,1441
1025,59,1441
1026,60,1441
1027,61,1441
1028,62,1441
1029,63,1441
2043,64,1441
2044,65,1441
2045,66,1441
2046,67,1441
2047,68,1441
2048,69,1441
2049,123,1441
2050,124,1441
2051,125,1441
2052,126,1441
2053,127,1441
4091,128,1441
4092,129,1441
4093,130,1441
4094,131,1441
4095,132,1441
4096,133,1441
4097,251,1441
4098,252,1441
4099,253,1441
4100,254,1441
4101,255,1441
5000,35,1441
8187,36,1441
8188,37,1441
8189,9,1441
8190,10,1441
8191,11,1441
8192,8,1441
8193,9,1441
8194,10,1441
8195,11,1441
8196,12,1441
8197,13,1441
10000,14,1441
16379,15,1441
16380,16,1441
16381,17,1441
16382,18,1441
16383,19,1441
16384,20,1441
16385,27,1441
16386,123,1441
16387,124,1441
16388,125,1441
16389,126,1441
20000,127,1441
32763,128,1441
32764,129,1441
32765,130,1441
32766,131,1441
32767,132,1441
32768,133,1441
32769,251,1441
32770,252,1441
32771,253,1441
32772,254,1441
32773,0,1441
65530,1,1441
65531,2,1441
65532,3,1441
65533,4,1441
65534,5,1441
65535,6,1441
1,8,1443
2,32,1443
3,33,1443
4,34,1443
5,60,1443
6,69,1443
7,127,1443
8,128,1443
9,130,1443
30,131,1443
31,61,1443
32,62,1443
33,63,1443
34,64,1443
60,65,1443
61,66,1443
62,67,1443
63,68,1443
64,21,1443
65,28,1443
66,30,1443
67,29,1443
68,31,1443
111,37,1443
112,59,1443
113,35,1443
114,123,1443
115,125,1443
116,27,1443
117,126,1443
118,255,1443
119,2,1443
120,4,1443
121,7,1443
122,124,1443
123,129,1443
124,132,1443
125,133,1443
126,251,1443
127,252,1443
128,254,1443
129,5,1443
130,13,1443
131,14,1443
132,19,1443
133,0,1443
134,12,1443
251,20,1443
252,36,1443
253,10,1443
254,11,1443
255,15,1443
256,253,1443
257,3,1443
258,18,1443
259,1,1443
260,6,1443
261,9,1443
507,16,1443
508,17,1443
509,28,1443
510,65,1443
511,8,1443
512,27,1443
513,29,1443
514,30,1443
515,31,1443
516,32,1443
517,33,1443
1019,34,1443
1020,35,1443
1021,37,1443
1022,59,1443
1023,60,1443
1024,61,1443
1025,62,1443
1026,63,1443
1027,64,1443
1028,65,1443
1029,66,1443
2043,67,1443
2044,68,1443
2045,69,1443
2046,123,1443
2047,7,1443
2048,21,1443
2049,27,1443
2050,28,1443
2051,29,1443
2052,30,1443
2053,31,1443
4091,32,1443
4092,33,1443
4093,34,1443
4094,35,1443
4095,36,1443
4096,37,1443
4097,59,1443
4098,68,1443
4099,69,1443
4100,126,1443
4101,127,1443
5000,128,1443
8187,129,1443
8188,130,1443
8189,131,1443
8190,132,1443
8191,133,1443
8192,251,1443
8193,252,1443
8194,253,1443
8195,254,1443
8196,255,1443
8197,0,1443
10000,1,1443
16379,2,1443
16380,3,1443
16381,4,1443
16382,12,1443
16383,13,1443
16384,14,1443
16385,15,1443
16386,16,1443
16387,21,1443
16388,10,1443
16389,11,1443
20000,12,1443
32763,13,1443
32764,14,1443
32765,15,1443
32766,17,1443
32767,18,1443
32768,7,1443
32769,8,1443
32770,9,1443
32771,61,1443
32772,62,1443
32773,63,1443
65530,64,1443
65531,66,1443
65532,67,1443
65533,5,1443
65534,6,1443
65535,7,1443
1,19,1445
2,20,1445
3,124,1445
4,125,1445
5,126,1445
6,127,1445
7,128,1445
8,129,1445
9,131,1445
30,132,1445
31,133,1445
32,251,1445
33,253,1445
34,16,1445
60,17,1445
61,18,1445
62,27,1445
63,30,1445
64,33,1445
65,34,1445
66,35,1445
67,130,1445
68,4,1445
111,6,1445
112,32,1445
113,60,1445
114,61,1445
115,62,1445
116,254,1445
117,255,1445
118,1,1445
119,3,1445
120,5,1445
121,21,1445
122,63,1445
123,64,1445
124,67,1445
125,65,1445
126,68,1445
127,9,1445
128,10,1445
129,29,1445
130,59,1445
131,31,1445
132,37,1445
133,2,1445
134,8,1445
251,11,1445
252,28,1445
253,66,1445
254,0,1445
255,19,1445
256,252,1445
257,7,1445
258,14,1445
259,13,1445
260,36,1445
261,15,1445
507,12,1445
508,60,1445
509,69,1445
510,123,1445
511,124,1445
512,125,1445
513,126,1445
514,127,1445
515,20,1445
516,21,1445
517,27,1445
1019,28,1445
1020,29,1445
1021,30,1445
1022,31,1445
1023,32,1445
1024,33,1445
1025,34,1445
1026,35,1445
1027,36,1445
1028,37,1445
1029,59,1445
2043,60,1445
2044,61,1445
2045,62,1445
2046,63,1445
2047,64,1445
2048,65,1445
2049,66,1445
2050,67,1445
2051,68,1445
2052,69,1445
2053,128,1445
4091,129,1445
4092,130,1445
4093,131,1445
4094,132,1445
4095,133,1445
4096,251,1445
4097,252,1445
4098,253,1445
4099,254,1445
4100,255,1445
4101,0,1445
5000,1,1445
8187,2,1445
8188,3,1445
8189,4,1445
8190,5,1445
8191,6,1445
8192,9,1445
8193,10,1445
8194,11,1445
8195,124,1445
8196,125,1445
8197,17,1445
10000,18,1445
16379,19,1445
16380,20,1445
16381,16,1445
16382,17,1445
16383,18,1445
16384,19,1445
16385,123,1445
16386,8,1445
16387,9,1445
16388,11,1445
16389,12,1445
20000,13,1445
32763,14,1445
32764,15,1445
32765,16,1445
32766,29,1445
32767,30,1445
32768,31,1445
32769,32,1445
32770,33,1445
32771,34,1445
32772,35,1445
32773,36,1445
65530,37,1445
65531,59,1445
65532,60,1445
65533,61,1445
65534,62,1445
65535,63,1445
1,64,1447
2,65,1447
3,66,1447
4,67,1447
5,68,1447
6,126,1447
7,129,1447
8,130,1447
9,132,1447
30,133,1447
31,251,1447
32,252,1447
33,27,1447
34,7,1447
60,20,1447
61,21,1447
62,28,1447
63,123,1447
64,124,1447
65,127,1447
66,128,1447
67,131,1447
68,5,1447
111,17,1447
112,69,1447
113,8,1447
114,10,1447
115,253,1447
116,1,1447
117,254,1447
118,2,1447
119,4,1447
120,6,1447
121,29,1447
122,30,1447
123,0,1447
124,125,1447
125,33,1447
126,34,1447
127,3,1447
128,255,1447
129,12,1447
130,14,1447
131,15,1447
132,32,1447
133,59,1447
134,18,1447
251,19,1447
252,37,1447
253,60,1447
254,16,1447
255,61,1447
256,62,1447
257,63,1447
258,31,1447
259,35,1447
260,36,1447
261,11,1447
507,13,1447
508,64,1447
509,66,1447
510,9,1447
511,20,1447
512,28,1447
513,125,1447
514,126,1447
515,127,1447
516,129,1447
517,130,1447
1019,131,1447
1020,132,1447
1021,133,1447
1022,251,1447
1023,252,1447
1024,253,1447
1025,254,1447
1026,255,1447
1027,0,1447
1028,1,1447
1029,2,1447
2043,3,1447
2044,4,1447
2045,5,1447
2046,6,1447
2047,69,1447
2048,123,1447
2049,124,1447
2050,10,1447
2051,128,1447
2052,129,1447
2053,130,1447
4091,131,1447
4092,65,1447
4093,21,1447
4094,27,1447
4095,68,1447
4096,7,1447
4097,8,1447
4098,9,1447
4099,10,1447
4100,11,1447
4101,28,1447
5000,29,1447
8187,30,1447
8188,31,1447
8189,67,1447
8190,68,1447
8191,69,1447
8192,123,1447
8193,124,1447
8194,125,1447
8195,126,1447
8196,127,1447
8197,128,1447
10000,254,1447
16379,255,1447
16380,0,1447
16381,3,1447
16382,4,1447
16383,5,1447
16384,6,1447
16385,7,1447
16386,20,1447
16387,27,1447
16388,33,1447
16389,34,1447
20000,35,1447
32763,251,1447
32764,252,1447
32765,32,1447
32766,36,1447
32767,37,1447
32768,59,1447
32769,60,1447
32770,61,1447
32771,62,1447
32772,63,1447
32773,64,1447
65530,65,1447
65531,1,1447
65532,2,1447
65533,15,1447
65534,16,1447
65535,18,1447
1,31,1449
2,36,1449
3,253,1449
4,5,1449
5,8,1449
6,9,1449
7,13,1449
8,14,1449
9,17,1449
30,19,1449
31,132,1449
32,21,1449
33,64,1449
34,66,1449
60,67,1449
61,68,1449
62,69,1449
63,12,1449
64,27,1449
65,29,1449
66,33,1449
67,34,1449
68,133,1449
111,251,1449
112,252,1449
113,37,1449
114,59,1449
115,255,1449
116,60,1449
117,61,1449
118,63,1449
119,65,1449
120,129,1449
121,62,1449
122,123,1449
123,130,1449
124,131,1449
125,7,1449
126,28,1449
127,35,1449
128,124,1449
129,127,1449
130,254,1449
131,32,1449
132,125,1449
133,126,1449
134,128,1449
251,4,1449
252,6,1449
253,15,1449
254,10,1449
255,18,1449
256,20,1449
257,21,1449
258,0,1449
259,2,1449
260,3,1449
261,16,1449
507,1,1449
508,11,1449
509,19,1449
510,30,1449
511,253,1449
512,17,1449
513,12,1449
514,13,1449
515,18,1449
516,14,1449
517,15,1449
1019,66,1449
1020,67,1449
1021,68,1449
1022,69,1449
1023,8,1449
1024,9,1449
1025,10,1449
1026,11,1449
1027,12,1449
1028,13,1449
1029,14,1449
2043,31,1449
2044,32,1449
2045,132,1449
2046,133,1449
2047,251,1449
2048,252,1449
2049,253,1449
2050,254,1449
2051,255,1449
2052,0,1449
2053,1,1449
4091,2,1449
4092,3,1449
4093,4,1449
4094,5,1449
4095,6,1449
4096,19,1449
4097,20,1449
4098,21,1449
4099,27,1449
4100,28,1449
4101,29,1449
5000,30,1449
8187,63,1449
8188,64,1449
8189,65,1449
8190,66,1449
8191,67,1449
8192,131,1449
8193,132,1449
8194,133,1449
8195,59,1449
8196,60,1449
8197,61,1449
10000,62,1449
16379,128,1449
16380,129,1449
16381,130,1449
16382,125,1449
16383,126,1449
16384,127,1449
16385,128,1449
16386,124,1449
16387,125,1449
16388,126,1449
16389,127,1449
20000,133,1449
32763,1,1449
32764,33,1449
32765,34,1449
32766,35,1449
32767,36,1449
32768,37,1449
32769,123,1449
32770,8,1449
32771,17,1449
32772,18,1449
32773,19,1449
65530,20,1449
65531,21,1449
65532,27,1449
65533,16,1449
65534,17,1449
65535,30,1449
1,35,1451
2,69,1451
3,123,1451
4,7,1451
5,9,1451
6,10,1451
7,11,1451
8,12,1451
9,13,1451
30,14,1451
31,15,1451
32,16,1451
33,65,1451
34,67,1451
60,68,1451
61,0,1451
62,29,1451
63,32,1451
64,28,1451
65,129,1451
66,130,1451
67,132,1451
68,33,1451
111,34,1451
112,36,1451
113,124,1451
114,254,1451
115,59,1451
116,61,1451
117,62,1451
118,64,1451
119,66,1451
120,60,1451
121,127,1451
122,251,1451
123,31,1451
124,252,1451
125,253,1451
126,27,1451
127,125,1451
128,4,1451
129,37,1451
130,255,1451
131,128,1451
132,8,1451
133,3,1451
134,5,1451
251,6,1451
252,21,1451
253,133,1451
254,131,1451
255,2,1451
256,7,1451
257,20,1451
258,1,1451
259,30,1451
260,63,1451
261,17,1451
507,19,1451
508,34,1451
509,35,1451
510,36,1451
511,37,1451
512,126,1451
513,18,1451
514,31,1451
515,32,1451
516,33,1451
517,64,1451
1019,65,1451
1020,66,1451
1021,67,1451
1022,68,1451
1023,69,1451
1024,123,1451
1025,124,1451
1026,4,1451
1027,5,1451
1028,6,1451
1029,7,1451
2043,8,1451
2044,9,1451
2045,10,1451
2046,11,1451
2047,19,1451
2048,251,1451
2049,252,1451
2050,253,1451
2051,254,1451
2052,255,1451
2053,0,1451
4091,13,1451
4092,14,1451
4093,15,1451
4094,16,1451
4095,28,1451
4096,29,1451
4097,130,1451
4098,131,1451
4099,132,1451
4100,60,1451
4101,61,1451
5000,62,1451
8187,3,1451
8188,2,1451
8189,59,1451
8190,129,1451
8191,130,1451
8192,12,1451
8193,63,1451
8194,64,1451
8195,65,1451
8196,66,1451
8197,126,1451
10000,127,1451
16379,129,1451
16380,131,1451
16381,132,1451
16382,133,1451
16383,251,1451
16384,252,1451
16385,253,1451
16386,254,1451
16387,255,1451
16388,0,1451
16389,1,1451
20000,2,1451
32763,3,1451
32764,4,1451
32765,11,1451
32766,12,1451
32767,13,1451
32768,14,1451
32769,15,1451
32770,16,1451
32771,21,1451
32772,27,1451
32773,28,1451
65530,29,1451
65531,30,1451
65532,31,1451
65533,32,1451
65534,33,1451
65535,34,1451
1,68,1453
2,123,1453
3,125,1453
4,6,1453
5,7,1453
6,8,1453
7,9,1453
8,10,1453
9,11,1453
30,17,1453
31,18,1453
32,63,1453
33,14,1453
34,20,1453
60,69,1453
61,27,1453
62,31,1453
63,124,1453
64,126,1453
65,128,1453
66,129,1453
67,1,1453
68,35,1453
111,36,1453
112,4,1453
113,19,1453
114,34,1453
115,252,1453
116,37,1453
117,59,1453
118,61,1453
119,62,1453
120,67,1453
121,132,1453
122,65,1453
123,131,1453
124,133,1453
125,251,1453
126,254,1453
127,29,1453
128,33,1453
129,253,1453
130,0,1453
131,60,1453
132,66,1453
133,127,1453
134,130,1453
251,28,1453
252,255,1453
253,5,1453
254,12,1453
255,13,1453
256,2,1453
257,3,1453
258,21,1453
259,32,1453
260,15,1453
261,16,1453
507,64,1453
508,30,1453
509,68,1453
510,69,1453
511,123,1453
512,124,1453
513,10,1453
514,17,1453
515,62,1453
516,63,1453
517,65,1453
1019,35,1453
1020,36,1453
1021,5,1453
1022,6,1453
1023,7,1453
1024,8,1453
1025,9,1453
1026,61,1453
1027,62,1453
1028,128,1453
1029,129,1453
2043,130,1453
2044,67,1453
2045,18,1453
2046,19,1453
2047,20,1453
2048,37,1453
2049,59,1453
2050,60,1453
2051,61,1453
2052,127,1453
2053,12,1453
4091,14,1453
4092,15,1453
4093,16,1453
4094,17,1453
4095,18,1453
4096,36,1453
4097,67,1453
4098,124,1453
4099,125,1453
4100,133,1453
4101,251,1453
5000,252,1453
8187,253,1453
8188,254,1453
8189,3,1453
8190,4,1453
8191,5,1453
8192,6,1453
8193,7,1453
8194,8,1453
8195,9,1453
8196,10,1453
8197,11,1453
10000,13,1453
16379,59,1453
16380,60,1453
16381,66,1453
16382,131,1453
16383,132,1453
16384,2,1453
16385,20,1453
16386,21,1453
16387,28,1453
16388,29,1453
16389,30,1453
20000,31,1453
32763,32,1453
32764,27,1453
32765,33,1453
32766,34,1453
32767,35,1453
32768,69,1453
32769,37,1453
32770,60,1453
32771,125,1453
32772,126,1453
32773,255,1453
65530,0,1453
65531,63,1453
65532,64,1453
65533,68,1453
65534,69,1453
65535,123,1453
1,124,1455
2,125,1455
3,126,1455
4,127,1455
5,128,1455
6,129,1455
7,1,1455
8,9,1455
9,10,1455
30,12,1455
31,13,1455
32,14,1455
33,15,1455
34,18,1455
60,19,1455
61,20,1455
62,123,1455
63,21,1455
64,29,1455
65,30,1455
66,31,1455
67,32,1455
68,130,1455
111,133,1455
112,7,1455
113,33,1455
114,35,1455
115,36,1455
116,253,1455
117,0,1455
118,4,1455
119,5,1455
120,16,1455
121,61,1455
122,62,1455
123,65,1455
124,11,1455
125,27,1455
126,28,1455
127,251,1455
128,252,1455
129,254,1455
130,8,1455
131,64,1455
132,255,1455
133,17,1455
134,34,1455
251,131,1455
252,132,1455
253,37,1455
254,59,1455
255,60,1455
256,3,1455
257,6,1455
258,2,1455
259,63,1455
260,66,1455
261,67,1455
507,68,1455
508,1,1455
509,4,1455
510,8,1455
511,9,1455
512,10,1455
513,11,1455
514,128,1455
515,129,1455
516,130,1455
517,131,1455
1019,132,1455
1020,5,1455
1021,6,1455
1022,7,1455
1023,19,1455
1024,20,1455
1025,21,1455
1026,27,1455
1027,28,1455
1028,29,1455
1029,30,1455
2043,32,1455
2044,33,1455
2045,34,1455
2046,69,1455
2047,123,1455
2048,124,1455
2049,125,1455
2050,126,1455
2051,127,1455
2052,12,1455
2053,13,1455
4091,31,1455
4092,62,1455
4093,63,1455
4094,64,1455
4095,65,1455
4096,66,1455
4097,253,1455
4098,254,1455
4099,255,1455
4100,0,1455
4101,1,1455
5000,2,1455
8187,4,1455
8188,5,1455
8189,128,1455
8190,6,1455
8191,35,1455
8192,36,1455
8193,37,1455
8194,59,1455
8195,251,1455
8196,252,1455
8197,14,1455
10000,15,1455
16379,16,1455
16380,17,1455
16381,18,1455
16382,67,1455
16383,68,1455
16384,133,1455
16385,3,1455
16386,27,1455
16387,130,1455
16388,131,1455
16389,132,1455
20000,0,1455
32763,2,1455
32764,3,1455
32765,28,1455
32766,33,1455
32767,34,1455
32768,35,1455
32769,36,1455
32770,37,1455
32771,59,1455
32772,60,1455
32773,61,1455
65530,62,1455
65531,65,1455
65532,66,1455
65533,67,1455
65534,68,1455
65535,69,1455
1,123,1457
2,124,1457
3,4,1457
4,126,1457
5,127,1457
6,128,1457
7,8,1457
8,11,1457
9,12,1457
30,13,1457
31,17,1457
32,18,1457
33,19,1457
34,21,1457
60,29,1457
61,65,1457
62,1,1457
63,20,1457
64,125,1457
65,32,1457
66,131,1457
67,15,1457
68,16,1457
111,31,1457
112,33,1457
113,9,1457
114,10,1457
115,35,1457
116,36,1457
117,63,1457
118,5,1457
119,30,1457
120,66,1457
121,64,1457
122,68,1457
123,129,1457
124,130,1457
125,132,1457
126,133,1457
127,253,1457
128,28,1457
129,255,1457
130,7,1457
131,254,1457
132,61,1457
133,34,1457
134,251,1457
251,27,1457
252,252,1457
253,59,1457
254,60,1457
255,14,1457
256,0,1457
257,62,1457
258,64,1457
259,3,1457
260,67,1457
261,2,1457
507,6,1457
508,10,1457
509,32,1457
510,37,1457
511,69,1457
512,9,1457
513,30,1457
514,61,1457
515,128,1457
516,1,1457
517,14,1457
1019,15,1457
1020,16,1457
1021,17,1457
1022,18,1457
1023,123,1457
1024,124,1457
1025,125,1457
1026,126,1457
1027,127,1457
1028,63,1457
1029,31,1457
2043,129,1457
2044,130,1457
2045,131,1457
2046,132,1457
2047,133,1457
2048,7,1457
2049,8,1457
2050,9,1457
2051,11,1457
2052,29,1457
2053,30,1457
4091,19,1457
4092,20,1457
4093,33,1457
4094,34,1457
4095,251,1457
4096,252,1457
4097,254,1457
4098,255,1457
4099,21,1457
4100,27,1457
4101,124,1457
5000,125,1457
8187,126,1457
8188,4,1457
8189,5,1457
8190,7,1457
8191,8,1457
8192,35,1457
8193,13,1457
8194,14,1457
8195,12,1457
8196,13,1457
8197,253,1457
10000,37,1457
16379,63,1457
16380,64,1457
16381,255,1457
16382,2,1457
16383,20,1457
16384,21,1457
16385,65,1457
16386,129,1457
16387,253,1457
16388,254,1457
16389,0,1457
20000,1,1457
32763,31,1457
32764,32,1457
32765,3,1457
32766,16,1457
32767,17,1457
32768,18,1457
32769,19,1457
32770,20,1457
32771,10,1457
32772,11,1457
32773,12,1457
65530,128,1457
65531,129,1457
65532,15,1457
65533,28,1457
65534,29,1457
65535,67,1457
1,69,1459
