1028,65,1019
1028,132,131
1028,34,115
1028,66,253
1028,69,69
1028,33,67
1028,61,27
1028,60,21
1028,11,1
1028,7,2047
1028,133,2045
1028,254,16389
1028,0,129
1028,37,11
1028,1,32773
1028,15,2043
1028,36,32765
1028,126,19
1028,12,257
1028,123,509
1028,2,65
1028,17,8189
1028,16,119
1028,131,59
1028,131,4095
1028,131,16385
1028,131,5
1028,131,1023
1028,131,37
1028,131,4091
1028,131,121
1028,131,255
1028,131,259
1028,131,127
1028,131,13
1028,131,4099
1028,131,8187
1028,131,7
1028,131,16379
1028,131,35
1028,131,1025
1028,131,32771
1028,131,16381
1028,131,117
1028,131,8193
1028,131,32767
1028,131,4093
1028,131,8197
1028,131,1021
1029,19,3
1029,29,9
1029,11,15
1029,28,17
1029,13,29
1029,20,31
1029,0,61
1029,21,63
1029,37,111
1029,1,115
1029,133,123
1029,61,125
1029,32,133
1029,2,251
1029,59,261
1029,8,507
1029,65,515
1029,5,517
1029,125,1027
1029,251,1029
1029,132,2049
1029,68,2053
1029,30,4097
1029,6,4099
1029,18,8191
1029,252,8195
1029,33,16383
1029,9,16385
1029,254,32763
1029,131,32767
1029,123,65533
1029,253,65531
1029,130,65535
1029,4,513
1029,27,33
1029,3,511
1029,129,1019
1029,124,131
1029,34,69
1029,14,253
1029,66,32769
1029,69,67
1029,60,27
1029,7,21
1029,128,1
1029,35,2047
1029,63,2045
1029,64,16389
1029,31,129
1029,127,4101
1029,255,16387
1029,15,11
1029,36,32773
1029,126,2043
1029,67,19
1029,12,257
1029,10,509
1029,62,32765
1029,17,65
1029,16,119
1029,131,59
1029,131,8189
1029,131,4095
1029,131,5
1029,131,1023
1029,131,37
1029,131,4091
1029,131,121
1029,131,255
1029,131,259
1029,131,127
1029,131,13
1029,131,113
1029,131,8187
1029,131,7
1029,131,2051
1029,131,35
1029,131,16379
1029,131,32771
1029,131,1025
1029,131,117
1029,131,16381
1029,131,8193
1029,131,4093
1029,131,8197
1029,131,1021
2043,18,3
2043,30,9
2043,12,15
2043,29,17
2043,60,29
2043,125,33
2043,255,61
2043,20,63
2043,133,111
2043,7,115
2043,59,123
2043,62,125
2043,65,133
2043,1,253
2043,64,261
2043,21,509
2043,33,515
2043,11,1019
2043,132,1027
2043,67,1029
2043,254,2049
2043,66,2051
2043,124,4097
2043,251,4099
2043,16,8191
2043,6,8195
2043,34,16383
2043,19,16385
2043,123,32763
2043,68,32769
2043,15,65533
2043,253,65531
2043,130,65535
2043,9,513
2043,5,2053
2043,4,511
2043,27,131
2043,3,69
2043,129,67
2043,8,27
2043,14,21
2043,69,1
2043,61,2047
2043,128,2045
2043,28,129
2043,35,16389
2043,63,32765
2043,0,11
2043,37,4101
2043,31,8189
2043,252,16387
2043,127,32773
2043,36,2043
2043,126,257
2043,32,19
2043,2,119
2043,10,65
2043,13,507
2043,17,59
2043,131,4095
2043,131,5
2043,131,1023
2043,131,37
2043,131,121
2043,131,16379
2043,131,259
2043,131,4091
2043,131,13
2043,131,255
2043,131,8187
2043,131,127
2043,131,1025
2043,131,113
2043,131,16381
2043,131,7
2043,131,35
2043,131,31
2043,131,32771
2043,131,251
2043,131,117
2043,131,8193
2043,131,4093
2043,131,32767
2043,131,8197
2043,131,517
2043,131,1021
2044,17,3
2044,31,9
2044,13,15
2044,30,17
2044,129,29
2044,124,33
2044,59,61
2044,18,65
2044,132,111
2044,63,113
2044,64,123
2044,20,125
2044,33,133
2044,125,253
2044,34,261
2044,1,507
2044,16,515
2044,2,517
2044,254,1027
2044,11,1029
2044,15,2049
2044,5,2051
2044,36,4097
2044,67,4099
2044,123,8191
2044,29,8195
2044,130,16383
2044,6,16385
2044,3,32763
2044,65,32767
2044,69,65533
2044,253,65531
2044,9,65535
2044,21,513
2044,4,2053
2044,27,511
2044,14,1019
2044,8,131
2044,66,115
2044,60,69
2044,68,32769
2044,61,67
2044,7,27
2044,128,21
2044,28,1
2044,133,2047
2044,35,2045
2044,0,16389
2044,37,129
2044,252,4101
2044,127,16387
2044,255,11
2044,126,32773
2044,12,2043
2044,19,19
2044,32,257
2044,10,509
2044,62,32765
2044,251,8189
2044,131,119
2044,131,63
2044,131,59
2044,131,4095
2044,131,5
2044,131,1023
2044,131,37
2044,131,4091
2044,131,121
2044,131,255
2044,131,259
2044,131,127
2044,131,13
2044,131,16379
2044,131,8187
2044,131,7
2044,131,1025
2044,131,35
2044,131,31
2044,131,32771
2044,131,251
2044,131,117
2044,131,16381
2044,131,8193
2044,131,4093
2044,131,8197
2044,131,1021
2045,16,3
2045,32,9
2045,0,15
2045,17,17
2045,59,29
2045,31,33
2045,128,61
2045,123,63
2045,34,111
2045,18,115
2045,35,123
2045,129,125
2045,254,133
2045,62,251
2045,127,261
2045,60,509
2045,36,515
2045,8,1019
2045,130,1027
2045,1,2043
2045,126,2049
2045,14,2053
2045,4,4097
2045,20,4099
2045,37,8191
2045,251,8195
2045,3,16383
2045,21,16387
2045,253,32763
2045,6,32769
2045,10,65533
2045,66,65535
2045,9,65531
2045,5,513
2045,27,511
2045,29,131
2045,65,69
2045,132,67
2045,124,253
2045,69,27
2045,33,21
2045,68,1
2045,61,2047
2045,7,2045
2045,11,129
2045,28,16389
2045,133,32765
2045,63,11
2045,64,4101
2045,30,8189
2045,252,32773
2045,255,257
2045,15,19
2045,67,119
2045,12,65
2045,19,59
2045,2,507
2045,13,4095
2045,125,5
2045,131,1023
2045,131,16385
2045,131,37
2045,131,121
2045,131,16379
2045,131,259
2045,131,4091
2045,131,13
2045,131,255
2045,131,8187
2045,131,127
2045,131,1029
2045,131,1025
2045,131,113
2045,131,16381
2045,131,7
2045,131,2051
2045,131,35
2045,131,31
2045,131,32771
2045,131,117
2045,131,8193
2045,131,4093
2045,131,32767
2045,131,8197
2045,131,517
2045,131,1021
2046,15,3
2046,33,9
2046,255,15
2046,16,17
2046,128,29
2046,30,33
2046,133,61
2046,69,63
2046,65,111
2046,68,113
2046,127,123
2046,124,125
2046,252,133
2046,7,253
2046,130,261
2046,62,507
2046,4,515
2046,61,1019
2046,126,1027
2046,60,2043
2046,253,2049
2046,10,2051
2046,3,4097
2046,59,4101
2046,28,8191
2046,31,8195
2046,131,16383
2046,20,16385
2046,66,32763
2046,1,32769
2046,27,65533
2046,9,65531
2046,5,65535
2046,21,513
2046,29,2053
2046,6,511
2046,132,131
2046,129,69
2046,34,115
2046,8,67
2046,14,27
2046,11,21
2046,254,1
2046,63,2047
2046,35,2045
2046,64,129
2046,0,16389
2046,37,32765
2046,12,11
2046,36,8189
2046,19,16387
2046,67,32773
2046,32,257
2046,123,19
2046,2,119
2046,13,509
2046,17,65
2046,125,59
2046,251,4095
2046,18,5
2046,131,1023
2046,131,37
2046,131,121
2046,131,16379
2046,131,259
2046,131,4091
2046,131,13
2046,131,255
2046,131,8187
2046,131,127
2046,131,1029
2046,131,1025
2046,131,4099
2046,131,16381
2046,131,7
2046,131,35
2046,131,31
2046,131,32771
2046,131,251
2046,131,117
2046,131,8193
2046,131,4093
2046,131,32767
2046,131,8197
2046,131,517
2046,131,1021
2047,14,3
2047,34,9
2047,254,15
2047,15,17
2047,37,29
2047,32,33
2047,64,61
2047,27,63
2047,4,111
2047,16,115
2047,130,123
2047,128,125
2047,5,133
2047,63,253
2047,66,261
2047,129,507
2047,253,515
2047,62,517
2047,3,1027
2047,69,2043
2047,9,2049
2047,61,2053
2047,131,4097
2047,0,4101
2047,12,8191
2047,255,8195
2047,19,16383
2047,133,16385
2047,67,32763
2047,20,32769
2047,2,65533
2047,59,65531
2047,21,65535
2047,6,513
2047,29,511
2047,65,131
2047,132,1019
2047,124,69
2047,8,67
2047,60,27
2047,33,21
2047,68,1
2047,7,2047
2047,11,2045
2047,28,129
2047,35,16389
2047,30,32765
2047,252,11
2047,31,8189
2047,127,32773
2047,1,16387
2047,36,257
2047,126,19
2047,123,119
2047,10,509
2047,13,65
2047,17,59
2047,125,4095
2047,251,5
2047,18,1023
2047,131,37
2047,131,121
2047,131,16379
2047,131,259
2047,131,4091
2047,131,13
2047,131,255
2047,131,8187
2047,131,127
2047,131,1025
2047,131,1029
2047,131,16381
2047,131,113
2047,131,4099
2047,131,7
2047,131,2051
2047,131,35
2047,131,31
2047,131,32771
2047,131,251
2047,131,117
2047,131,8193
2047,131,32767
2047,131,4093
2047,131,8197
2047,131,1021
2048,13,3
2048,35,9
2048,253,15
2048,34,17
2048,127,29
2048,17,33
2048,132,61
2048,28,63
2048,3,111
2048,15,113
2048,252,123
2048,27,125
2048,126,133
2048,18,253
2048,36,261
2048,64,509
2048,131,515
2048,7,1019
2048,9,1027
2048,62,1029
2048,2,2049
2048,60,2053
2048,6,4097
2048,4,4099
2048,29,8191
2048,61,8195
2048,67,16383
2048,0,16387
2048,8,32763
2048,133,32769
2048,11,65533
2048,30,65535
2048,130,65531
2048,20,513
2048,59,511
2048,5,131
2048,21,115
2048,65,69
2048,129,67
2048,124,27
2048,14,21
2048,66,1
2048,69,2047
2048,33,2045
2048,68,129
2048,128,16389
2048,254,32765
2048,63,11
2048,37,4101
2048,31,8189
2048,1,32773
2048,255,2043
2048,12,257
2048,19,19
2048,32,119
2048,123,65
2048,10,507
2048,125,59
2048,251,4095
2048,16,5
2048,131,16385
2048,131,1023
2048,131,37
2048,131,121
2048,131,16379
2048,131,259
2048,131,4091
2048,131,13
2048,131,255
2048,131,8187
2048,131,127
2048,131,1025
2048,131,16381
2048,131,7
2048,131,2051
2048,131,35
2048,131,31
2048,131,32771
2048,131,251
2048,131,117
2048,131,8193
2048,131,4093
2048,131,32767
2048,131,8197
2048,131,517
2048,131,1021
2049,12,3
2049,36,9
2049,252,15
2049,35,17
2049,126,29
2049,33,33
2049,131,61
2049,29,63
2049,5,111
2049,17,115
2049,66,123
2049,28,125
2049,6,133
2049,128,251
2049,9,261
2049,127,507
2049,251,515
2049,63,517
2049,10,1027
2049,27,1029
2049,11,2049
2049,124,2053
2049,19,4097
2049,13,4099
2049,67,8191
2049,18,8193
2049,125,16383
2049,132,16387
2049,1,32763
2049,4,32769
2049,68,65533
2049,15,65535
2049,253,65531
2049,130,513
2049,20,511
2049,59,131
2049,21,1019
2049,3,69
2049,65,253
2049,129,67
2049,34,8195
2049,8,27
2049,14,21
2049,69,1
2049,61,2047
2049,60,2045
2049,7,129
2049,133,16389
2049,254,32765
2049,64,4101
2049,0,11
2049,37,32773
2049,30,2043
2049,31,257
2049,255,19
2049,32,8189
2049,123,509
2049,2,65
2049,62,119
2049,16,59
2049,131,5
2049,131,4095
2049,131,16385
2049,131,1023
2049,131,37
2049,131,121
2049,131,4091
2049,131,16379
2049,131,255
2049,131,259
2049,131,127
2049,131,13
2049,131,113
2049,131,8187
2049,131,7
2049,131,2051
2049,131,35
2049,131,31
2049,131,32771
2049,131,1025
2049,131,117
2049,131,16381
2049,131,32767
2049,131,4093
2049,131,8197
2049,131,1021
2050,11,3
2050,37,9
2050,251,15
2050,255,17
2050,2,29
2050,14,33
2050,65,61
2050,30,65
2050,66,111
2050,36,113
2050,6,123
2050,31,127
2050,10,133
2050,28,253
2050,67,261
2050,126,509
2050,125,515
2050,127,1019
2050,19,1027
2050,64,1029
2050,123,2049
2050,129,2053
2050,21,4097
2050,27,4099
2050,68,8191
2050,15,8193
2050,8,16383
2050,33,16387
2050,0,32763
2050,18,32769
2050,32,65533
2050,16,65535
2050,253,65531
2050,130,513
2050,9,511
2050,20,131
2050,59,115
2050,5,69
2050,29,67
2050,4,27
2050,132,8195
2050,3,21
2050,34,1
2050,124,2047
2050,69,2045
2050,61,129
2050,60,16389
2050,7,32765
2050,35,4101
2050,128,11
2050,133,32773
2050,254,8189
2050,63,2043
2050,1,125
2050,252,19
2050,12,257
2050,62,119
2050,13,507
2050,17,63
2050,131,59
2050,131,5
2050,131,4095
2050,131,16385
2050,131,1023
2050,131,37
2050,131,121
2050,131,4091
2050,131,16379
2050,131,255
2050,131,259
2050,131,13
2050,131,8187
2050,131,1025
2050,131,16381
2050,131,7
2050,131,2051
2050,131,35
2050,131,31
2050,131,32771
2050,131,251
2050,131,117
2050,131,4093
2050,131,32767
2050,131,8197
2050,131,517
2050,131,1021
2051,10,3
2051,59,9
2051,133,15
2051,254,17
2051,3,29
2051,34,33
2051,130,61
2051,32,65
2051,6,111
2051,0,115
2051,8,123
2051,30,127
2051,19,133
2051,29,253
2051,21,261
2051,36,507
2051,123,515
2051,126,1019
2051,1,1027
2051,65,1029
2051,68,2049
2051,16,2051
2051,20,4097
2051,127,4099
2051,60,8191
2051,62,8195
2051,69,16383
2051,11,16385
2051,63,32763
2051,2,32769
2051,7,65533
2051,251,65535
2051,253,65531
2051,9,513
2051,5,2053
2051,4,511
2051,27,131
2051,132,69
2051,129,67
2051,124,27
2051,14,21
2051,66,1
2051,33,2047
2051,61,2045
2051,128,129
2051,28,16389
2051,35,32765
2051,64,11
2051,37,4101
2051,31,8189
2051,252,16387
2051,255,32773
2051,15,2043
2051,67,125
2051,12,19
2051,13,257
2051,17,509
2051,125,119
2051,18,63
2051,131,59
2051,131,5
2051,131,4095
2051,131,1023
2051,131,37
2051,131,121
2051,131,16379
2051,131,4091
2051,131,259
2051,131,255
2051,131,13
2051,131,8187
2051,131,1025
2051,131,113
2051,131,16381
2051,131,7
2051,131,35
2051,131,31
2051,131,32771
2051,131,251
2051,131,117
2051,131,8193
2051,131,4093
2051,131,32767
2051,131,8197
2051,131,517
2051,131,1021
2052,9,3
2052,60,9
2052,132,15
2052,253,17
2052,4,29
2052,35,33
2052,66,61
2052,34,63
2052,61,111
2052,123,113
2052,67,123
2052,32,127
2052,1,133
2052,30,253
2052,125,261
2052,31,507
2052,68,515
2052,3,1019
2052,20,1027
2052,126,1029
2052,63,2049
2052,29,2053
2052,69,4097
2052,36,4099
2052,128,8191
2052,127,8193
2052,7,16379
2052,10,16385
2052,5,32763
2052,59,32769
2052,124,65533
2052,28,65535
2052,130,65531
2052,21,513
2052,27,511
2052,6,131
2052,65,115
2052,129,69
2052,8,67
2052,14,27
2052,33,8195
2052,133,21
2052,11,1
2052,254,2047
2052,64,2045
2052,0,129
2052,37,16389
2052,252,32765
2052,255,16383
2052,15,4101
2052,12,16387
2052,19,11
2052,2,32773
2052,62,2043
2052,13,125
2052,17,19
2052,251,257
2052,18,509
2052,16,65
2052,131,119
2052,131,59
2052,131,8189
2052,131,4095
2052,131,5
2052,131,1023
2052,131,37
2052,131,4091
2052,131,121
2052,131,255
2052,131,259
2052,131,13
2052,131,8187
2052,131,1025
2052,131,16381
2052,131,7
2052,131,2051
2052,131,35
2052,131,31
2052,131,32771
2052,131,251
2052,131,117
2052,131,4093
2052,131,32767
2052,131,8197
2052,131,517
2052,131,1021
2053,8,3
2053,61,9
2053,131,15
2053,252,17
2053,5,29
2053,255,31
2053,67,61
2053,9,65
2053,19,111
2053,69,113
2053,1,123
2053,34,125
2053,68,133
2053,32,253
2053,20,261
2053,30,509
2053,18,515
2053,31,1019
2053,124,1027
2053,254,1029
2053,128,2049
2053,3,2053
2053,7,4097
2053,126,4099
2053,17,8191
2053,4,8195
2053,12,16383
2053,123,16385
2053,129,32763
2053,10,32767
2053,13,65533
2053,132,65535
2053,253,65531
2053,130,513
2053,59,33
2053,21,511
2053,27,131
2053,29,115
2053,65,69
2053,6,67
2053,14,32769
2053,66,27
2053,33,21
2053,60,1
2053,11,2047
2053,28,2045
2053,133,129
2053,35,16389
2053,64,4101
2053,63,32765
2053,0,16387
2053,37,11
2053,127,32773
2053,15,2043
2053,36,19
2053,2,257
2053,62,8189
2053,125,507
2053,251,119
2053,16,63
2053,131,59
2053,131,4095
2053,131,5
2053,131,1023
2053,131,37
2053,131,121
2053,131,4091
2053,131,16379
2053,131,255
2053,131,259
2053,131,127
2053,131,13
2053,131,8187
2053,131,1025
2053,131,7
2053,131,2051
2053,131,35
2053,131,16381
2053,131,32771
2053,131,251
2053,131,117
2053,131,8193
2053,131,4093
2053,131,8197
2053,131,517
2053,131,1021
4091,7,3
4091,62,9
4091,130,15
4091,251,17
4091,6,29
4091,37,33
4091,1,61
4091,253,63
4091,21,111
4091,12,115
4091,125,123
4091,9,127
4091,16,133
4091,34,253
4091,124,261
4091,61,507
4091,17,515
4091,30,1019
4091,129,1027
4091,252,1029
4091,14,2049
4091,67,2053
4091,15,4097
4091,31,4099
4091,2,8191
4091,131,8193
4091,13,16383
4091,8,16385
4091,65,32763
4091,126,32769
4091,64,65533
4091,10,65535
4091,20,65531
4091,59,513
4091,5,511
4091,4,131
4091,27,69
4091,29,67
4091,3,27
4091,132,21
4091,66,8195
4091,69,1
4091,33,2047
4091,68,2045
4091,60,129
4091,11,16389
4091,128,32765
4091,28,11
4091,35,4101
4091,133,8189
4091,0,16387
4091,254,32773
4091,127,2043
4091,63,125
4091,255,19
4091,36,257
4091,19,509
4091,32,65
4091,123,119
4091,18,59
4091,131,5
4091,131,4095
4091,131,1023
4091,131,37
4091,131,121
4091,131,16379
4091,131,4091
4091,131,259
4091,131,255
4091,131,13
4091,131,8187
4091,131,1025
4091,131,113
4091,131,16381
4091,131,7
4091,131,2051
4091,131,35
4091,131,31
4091,131,32771
4091,131,251
4091,131,117
4091,131,4093
4091,131,32767
4091,131,8197
4091,131,517
4091,131,1021
4092,6,3
4092,63,9
4092,129,15
4092,133,17
4092,21,29
4092,59,33
4092,68,61
4092,35,63
4092,18,111
4092,11,115
4092,20,123
4092,12,125
4092,27,133
4092,69,253
4092,13,261
4092,34,507
4092,14,515
4092,251,517
4092,15,1027
4092,61,1029
4092,28,2049
4092,1,2053
4092,33,4097
4092,7,4099
4092,65,8191
4092,130,8193
4092,64,16383
4092,31,16385
4092,255,32763
4092,8,32769
4092,0,65533
4092,131,65535
4092,253,65531
4092,9,513
4092,5,511
4092,4,131
4092,29,1019
4092,3,69
4092,132,67
4092,124,27
4092,66,8195
4092,60,21
4092,128,1
4092,254,2047
4092,37,2045
4092,30,129
4092,252,16389
4092,127,32765
4092,36,4101
4092,126,11
4092,19,16387
4092,67,32773
4092,32,2043
4092,123,257
4092,2,19
4092,10,8189
4092,62,509
4092,17,65
4092,125,119
4092,16,59
4092,131,5
4092,131,4095
4092,131,1023
4092,131,37
4092,131,121
4092,131,16379
4092,131,4091
4092,131,259
4092,131,255
4092,131,13
4092,131,127
4092,131,8187
4092,131,113
4092,131,1025
4092,131,7
4092,131,2051
4092,131,35
4092,131,31
4092,131,32771
4092,131,251
4092,131,117
4092,131,16381
4092,131,32767
4092,131,4093
4092,131,8197
4092,131,1021
4093,5,3
4093,64,9
4093,128,15
4093,132,17
4093,20,29
4093,60,33
4093,19,61
4093,37,63
4093,16,111
4093,14,115
4093,124,123
4093,133,125
4093,17,133
4093,9,253
4093,15,261
4093,12,507
4093,28,515
4093,21,1019
4093,33,1027
4093,34,1029
4093,0,2049
4093,69,2053
4093,2,4097
4093,30,4099
4093,66,8191
4093,1,8195
4093,29,16383
4093,7,16387
4093,252,32763
4093,130,32769
4093,127,65533
4093,18,65535
4093,253,65531
4093,59,513
4093,4,511
4093,27,131
4093,3,69
4093,65,67
4093,6,27
4093,129,21
4093,8,1
4093,68,2047
4093,61,2045
4093,11,129
4093,254,16389
4093,63,32765
4093,35,11
4093,31,8189
4093,255,4101
4093,36,32773
4093,126,2043
4093,67,257
4093,32,19
4093,123,119
4093,10,509
4093,62,65
4093,13,59
4093,125,4095
4093,251,5
4093,131,1023
4093,131,16385
4093,131,37
4093,131,121
4093,131,16379
4093,131,259
4093,131,4091
4093,131,13
4093,131,255
4093,131,8187
4093,131,127
4093,131,1025
4093,131,16381
4093,131,113
4093,131,7
4093,131,2051
4093,131,35
4093,131,31
4093,131,32771
4093,131,251
4093,131,117
4093,131,8193
4093,131,4093
4093,131,32767
4093,131,8197
4093,131,517
4093,131,1021
4094,4,3
4094,65,9
4094,127,15
4094,63,17
4094,19,29
4094,129,33
4094,125,61
4094,13,65
4094,15,111
4094,10,115
4094,27,123
4094,35,125
4094,0,133
4094,5,251
4094,33,261
4094,20,507
4094,29,515
4094,9,1019
4094,2,1027
4094,21,2043
4094,252,2049
4094,251,2053
4094,66,4097
4094,12,4099
4094,255,8191
4094,30,8195
4094,254,16383
4094,69,16385
4094,68,32763
4094,64,32767
4094,3,65533
4094,128,65535
4094,253,65531
4094,130,513
4094,59,511
4094,6,131
4094,132,69
4094,124,67
4094,34,253
4094,8,32769
4094,14,27
4094,60,21
4094,61,1
4094,7,2047
4094,11,2045
4094,28,129
4094,133,16389
4094,37,32765
4094,31,4101
4094,1,11
4094,36,16387
4094,126,32773
4094,67,257
4094,32,8189
4094,123,19
4094,62,509
4094,17,119
4094,18,59
4094,16,63
4094,131,4095
4094,131,5
4094,131,1023
4094,131,37
4094,131,121
4094,131,16379
4094,131,259
4094,131,4091
4094,131,13
4094,131,255
4094,131,8187
4094,131,127
4094,131,1029
4094,131,113
4094,131,1025
4094,131,7
4094,131,2051
4094,131,35
4094,131,31
4094,131,32771
4094,131,16381
4094,131,117
4094,131,8193
4094,131,4093
4094,131,8197
4094,131,517
4094,131,1021
4095,3,3
4095,66,9
4095,126,15
4095,131,17
4095,18,29
4095,127,33
4095,124,61
4095,255,63
4095,17,111
4095,132,113
4095,28,123
4095,13,127
4095,123,133
4095,37,253
4095,2,261
4095,133,509
4095,32,515
4095,60,1019
4095,36,1027
4095,10,1029
4095,65,2049
4095,6,2051
4095,254,4097
4095,21,4101
4095,11,8191
4095,34,8195
4095,253,16383
4095,12,16385
4095,35,32763
4095,27,32767
4095,62,65533
4095,5,65535
4095,130,65531
4095,9,513
4095,20,2053
4095,59,511
4095,4,131
4095,29,115
4095,129,69
4095,8,67
4095,14,32769
4095,69,27
4095,33,21
4095,68,1
4095,61,2047
4095,7,2045
4095,128,129
4095,63,16389
4095,64,32765
4095,0,11
4095,31,16387
4095,30,32773
4095,1,2043
4095,252,125
4095,15,19
4095,67,257
4095,19,65
4095,125,8189
4095,251,507
4095,16,119
4095,131,59
4095,131,4095
4095,131,5
4095,131,1023
4095,131,37
4095,131,121
4095,131,4091
4095,131,16379
4095,131,255
4095,131,259
4095,131,13
4095,131,8187
4095,131,4099
4095,131,1025
4095,131,7
4095,131,16381
4095,131,35
4095,131,31
4095,131,32771
4095,131,251
4095,131,117
4095,131,8193
4095,131,4093
4095,131,8197
4095,131,517
4095,131,1021
4096,2,3
4096,67,9
4096,125,15
4096,130,17
4096,36,29
4096,128,33
4096,31,61
4096,59,63
4096,33,111
4096,253,115
4096,29,123
4096,63,125
4096,8,133
4096,129,251
4096,254,261
4096,13,507
4096,11,515
4096,37,1019
4096,62,1027
4096,20,1029
4096,4,2049
4096,133,2053
4096,68,4097
4096,19,4099
4096,35,8191
4096,9,8195
4096,61,16383
4096,3,16387
4096,30,32763
4096,66,32767
4096,16,65533
4096,6,65535
4096,5,65531
4096,21,513
4096,27,511
4096,65,131
4096,132,69
4096,124,67
4096,34,253
4096,14,32769
4096,69,27
4096,60,21
4096,7,1
4096,28,2047
4096,64,2045
4096,0,129
4096,252,16389
4096,255,32765
4096,127,4101
4096,1,11
4096,15,32773
4096,126,8189
4096,12,2043
4096,32,257
4096,123,19
4096,10,509
4096,17,65
4096,251,119
4096,18,59
4096,131,4095
4096,131,5
4096,131,16385
4096,131,1023
4096,131,37
4096,131,121
4096,131,16379
4096,131,4091
4096,131,259
4096,131,255
4096,131,13
4096,131,127
4096,131,8187
4096,131,113
4096,131,1025
4096,131,7
4096,131,2051
4096,131,35
4096,131,31
4096,131,32771
4096,131,16381
4096,131,117
4096,131,8193
4096,131,4093
4096,131,8197
4096,131,517
4096,131,1021
4097,1,3
4097,68,9
4097,124,15
4097,62,17
4097,8,29
4097,64,33
4097,16,61
4097,252,63
4097,254,111
4097,127,115
4097,30,123
4097,131,125
4097,11,133
4097,132,253
4097,32,261
4097,59,507
4097,0,515
4097,129,1019
4097,7,1027
4097,13,2043
4097,60,2049
4097,37,2053
4097,61,4097
4097,29,4099
4097,133,8191
4097,33,8195
4097,14,16383
4097,125,16385
4097,34,32763
4097,31,32769
4097,251,65533
4097,63,65535
4097,253,65531
4097,130,513
4097,9,511
4097,20,131
4097,5,69
4097,21,67
4097,4,27
4097,65,21
4097,27,1
4097,6,2047
4097,3,2045
4097,66,129
4097,69,16389
4097,128,32765
4097,28,11
4097,35,8189
4097,255,4101
4097,15,32773
4097,36,16387
4097,126,257
4097,67,19
4097,12,119
4097,19,509
4097,123,65
4097,10,59
4097,2,4095
4097,17,5
4097,18,1023
4097,131,37
4097,131,121
4097,131,16379
4097,131,259
4097,131,4091
4097,131,13
4097,131,255
4097,131,8187
4097,131,127
4097,131,1025
4097,131,1029
4097,131,16381
4097,131,113
4097,131,7
4097,131,2051
4097,131,35
4097,131,31
4097,131,32771
4097,131,251
4097,131,117
4097,131,8193
4097,131,4093
4097,131,32767
4097,131,8197
4097,131,517
4097,131,1021
4098,0,3
4098,69,9
4098,123,15
4098,61,17
4098,7,29
4098,65,33
4098,15,61
4098,251,63
4098,32,111
4098,255,115
4098,34,123
4098,2,125
4098,4,133
4098,126,253
4098,6,261
4098,5,507
4098,35,515
4098,132,1019
4098,14,1027
4098,128,1029
4098,17,2049
4098,13,2053
4098,27,4097
4098,10,4099
4098,254,8191
4098,37,8195
4098,18,16383
4098,59,16387
4098,19,32763
4098,29,32769
4098,28,65533
4098,64,65535
4098,253,65531
4098,130,513
4098,9,511
4098,20,131
4098,21,69
4098,3,67
4098,129,27
4098,124,21
4098,8,1
4098,66,2047
4098,33,2045
4098,68,129
4098,60,16389
4098,11,32765
4098,133,11
4098,63,8189
4098,30,4101
4098,31,32773
4098,252,2043
4098,127,257
4098,1,19
4098,36,119
4098,67,509
4098,12,65
4098,62,59
4098,125,4095
4098,16,5
4098,131,1023
4098,131,16385
4098,131,37
4098,131,121
4098,131,16379
4098,131,259
4098,131,4091
4098,131,13
4098,131,255
4098,131,8187
4098,131,127
4098,131,1025
4098,131,16381
4098,131,113
4098,131,7
4098,131,2051
4098,131,35
4098,131,31
4098,131,32771
4098,131,251
4098,131,117
4098,131,8193
4098,131,4093
4098,131,32767
4098,131,8197
4098,131,517
4098,131,1021
4099,0,5
4099,123,9
4099,21,15
4099,61,19
4099,7,31
4099,66,33
4099,17,61
4099,251,65
4099,32,113
4099,124,115
4099,9,123
4099,2,127
4099,4,251
4099,16,253
4099,14,261
4099,5,509
4099,35,517
4099,69,1019
4099,12,1027
4099,128,2043
4099,60,2051
4099,132,2053
4099,18,4097
4099,10,4101
4099,254,8193
4099,65,8195
4099,28,16383
4099,15,16387
4099,19,32767
4099,37,32769
4099,67,65533
4099,34,65535
4099,253,65531
4099,130,513
4099,20,511
4099,59,131
4099,27,69
4099,29,67
4099,3,27
4099,6,21
4099,129,1
4099,8,2047
4099,33,2045
4099,68,129
4099,11,16389
4099,133,32765
4099,63,11
4099,64,8189
4099,30,32773
4099,31,257
4099,252,119
4099,127,1023
4099,1,125
4099,255,59
4099,36,4095
4099,126,37
4099,62,507
4099,13,63
4099,125,17
4099,131,16385
4099,131,8191
4099,131,515
4099,131,133
4099,131,121
4099,131,111
4099,131,29
4099,131,4091
4099,131,3
4099,131,255
4099,131,2049
4099,131,1029
4099,131,259
4099,131,4099
4099,131,13
4099,131,7
4099,131,8187
4099,131,35
4099,131,16379
4099,131,32771
4099,131,1025
4099,131,117
4099,131,16381
4099,131,32763
4099,131,4093
4099,131,8197
4099,131,1021
4100,1,5
4100,0,9
4100,27,15
4100,62,19
4100,8,31
4100,67,33
4100,12,61
4100,252,65
4100,254,113
4100,128,115
4100,60,123
4100,131,127
4100,11,251
4100,127,253
4100,10,261
4100,68,509
4100,19,517
4100,32,1019
4100,18,1027
4100,35,2043
4100,3,2051
4100,9,2053
4100,28,4097
