8192,11,4099
8192,64,4101
8192,127,8187
8192,126,8189
8192,64,8191
8192,252,8193
8192,28,8195
8192,125,8197
8192,64,16379
8192,65,16381
8192,64,16383
8192,14,16385
8192,61,16387
8192,64,16389
8192,4,32763
8192,29,32765
8192,64,32767
8192,3,32769
8192,123,32771
8192,64,32773
8192,64,65533
8192,7,65535
8192,10,65537
8193,132,1
8193,64,3
8193,10,5
8193,64,7
8193,9,9
8193,62,11
8193,64,13
8193,32,15
8193,64,17
8193,253,19
8193,128,21
8193,59,27
8193,64,29
8193,16,31
8193,2,33
8193,64,35
8193,64,37
8193,30,59
8193,35,61
8193,64,63
8193,63,65
8193,6,67
8193,61,69
8193,64,123
8193,37,125
8193,31,127
8193,64,129
8193,60,131
8193,64,133
8193,36,243
8193,64,245
8193,66,247
8193,125,249
8193,20,251
8193,64,253
8193,124,255
8193,133,257
8193,64,259
8193,127,261
8193,64,507
8193,3,509
8193,64,511
8193,251,513
8193,123,515
8193,33,517
8193,64,1019
8193,21,1021
8193,1,1023
8193,64,1025
8193,12,1027
8193,64,1029
8193,28,1437
8193,64,1439
8193,252,1441
8193,13,1443
8193,11,1445
8193,64,1447
8193,19,1449
8193,129,1451
8193,17,1453
8193,64,1455
8193,64,1457
8193,14,1459
8193,64,2043
8193,18,2045
8193,64,2047
8193,130,2049
8193,64,2051
8193,69,2053
8193,7,4091
8193,64,4093
8193,64,4095
8193,64,4097
8193,68,4099
8193,64,4101
8193,5,8187
8193,126,8189
8193,64,8191
8193,8,8193
8193,4,8195
8193,255,8197
8193,64,16379
8193,131,16381
8193,64,16383
8193,34,16385
8193,27,16387
8193,64,16389
8193,67,32763
8193,29,32765
8193,64,32767
8193,254,32769
8193,0,32771
8193,64,32773
8193,64,65533
8193,15,65535
8193,65,65537
8194,128,1
8194,64,3
8194,11,5
8194,64,7
8194,10,9
8194,4,11
8194,64,13
8194,16,15
8194,64,17
8194,32,19
8194,18,21
8194,31,27
8194,64,29
8194,14,31
8194,3,33
8194,64,35
8194,64,37
8194,30,59
8194,37,61
8194,64,63
8194,67,65
8194,61,67
8194,27,69
8194,64,123
8194,13,125
8194,8,127
8194,64,129
8194,5,131
8194,64,133
8194,21,243
8194,127,245
8194,62,247
8194,34,249
8194,33,251
8194,64,253
8194,12,255
8194,123,257
8194,66,259
8194,126,261
8194,64,507
8194,28,509
8194,64,511
8194,63,513
8194,0,515
8194,2,517
8194,64,1019
8194,132,1021
8194,253,1023
8194,64,1025
8194,35,1027
8194,64,1029
8194,69,1437
8194,64,1439
8194,130,1441
8194,133,1443
8194,255,1445
8194,64,1447
8194,129,1449
8194,64,1451
8194,64,1453
8194,64,1455
8194,64,1457
8194,65,1459
8194,64,2043
8194,252,2045
8194,64,2047
8194,19,2049
8194,64,2051
8194,68,2053
8194,17,4091
8194,64,4093
8194,64,4095
8194,64,4097
8194,6,4099
8194,64,4101
8194,131,8187
8194,251,8189
8194,64,8191
8194,124,8193
8194,254,8195
8194,9,8197
8194,64,16379
8194,125,16381
8194,64,16383
8194,29,16385
8194,20,16387
8194,64,16389
8194,36,32763
8194,7,32765
8194,64,32767
8194,59,32769
8194,1,32771
8194,64,32773
8194,64,65533
8194,15,65535
8194,60,65537
8195,1,1
8195,64,3
8195,12,5
8195,64,7
8195,11,9
8195,131,11
8195,64,13
8195,33,15
8195,64,17
8195,254,19
8195,253,21
8195,36,27
8195,64,29
8195,15,31
8195,4,33
8195,64,35
8195,64,37
8195,64,59
8195,60,61
8195,64,63
8195,68,65
8195,128,67
8195,18,69
8195,64,123
8195,129,125
8195,28,127
8195,64,129
8195,14,131
8195,64,133
8195,61,243
8195,16,245
8195,8,247
8195,125,249
8195,27,251
8195,64,253
8195,19,255
8195,6,257
8195,67,259
8195,64,261
8195,64,507
8195,132,509
8195,64,511
8195,2,513
8195,20,515
8195,0,517
8195,64,1019
8195,69,1021
8195,133,1023
8195,64,1025
8195,64,1027
8195,64,1029
8195,65,1437
8195,64,1439
8195,251,1441
8195,124,1443
8195,63,1445
8195,64,1447
8195,126,1449
8195,31,1451
8195,64,1453
8195,64,1455
8195,64,1457
8195,29,1459
8195,64,2043
8195,130,2045
8195,64,2047
8195,37,2049
8195,64,2051
8195,34,2053
8195,255,4091
8195,32,4093
8195,64,4095
8195,64,4097
8195,127,4099
8195,64,4101
8195,10,8187
8195,252,8189
8195,64,8191
8195,5,8193
8195,59,8195
8195,21,8197
8195,64,16379
8195,66,16381
8195,64,16383
8195,30,16385
8195,17,16387
8195,64,16389
8195,13,32763
8195,7,32765
8195,64,32767
8195,123,32769
8195,62,32771
8195,9,32773
8195,64,65533
8195,3,65535
8195,35,65537
8196,1,1
8196,64,3
8196,13,5
8196,64,7
8196,12,9
8196,131,11
8196,64,13
8196,15,15
8196,64,17
8196,33,19
8196,133,21
8196,67,27
8196,64,29
8196,34,31
8196,5,33
8196,64,35
8196,64,37
8196,64,59
8196,129,61
8196,64,63
8196,132,65
8196,36,67
8196,255,69
8196,64,123
8196,126,125
8196,29,127
8196,64,129
8196,16,131
8196,64,133
8196,19,243
8196,14,245
8196,4,247
8196,252,249
8196,61,251
8196,64,253
8196,27,255
8196,8,257
8196,64,259
8196,60,261
8196,64,507
8196,69,509
8196,64,511
8196,66,513
8196,20,515
8196,0,517
8196,64,1019
8196,65,1021
8196,254,1023
8196,64,1025
8196,32,1027
8196,64,1029
8196,6,1437
8196,64,1439
8196,253,1441
8196,21,1443
8196,63,1445
8196,64,1447
8196,30,1449
8196,7,1451
8196,28,1453
8196,64,1455
8196,64,1457
8196,127,1459
8196,64,2043
8196,68,2045
8196,64,2047
8196,37,2049
8196,64,2051
8196,59,2053
8196,11,4091
8196,64,4093
8196,64,4095
8196,64,4097
8196,128,4099
8196,64,4101
8196,64,8187
8196,62,8189
8196,64,8191
8196,130,8193
8196,123,8195
8196,251,8197
8196,64,16379
8196,17,16381
8196,64,16383
8196,35,16385
8196,31,16387
8196,64,16389
8196,124,32763
8196,2,32765
8196,64,32767
8196,125,32769
8196,9,32771
8196,10,32773
8196,64,65533
8196,3,65535
8196,18,65537
8197,253,1
8197,64,3
8197,14,5
8197,64,7
8197,13,9
8197,8,11
8197,64,13
8197,34,15
8197,64,17
8197,255,19
8197,36,21
8197,31,27
8197,64,29
8197,35,31
8197,6,33
8197,64,35
8197,64,37
8197,32,59
8197,126,61
8197,64,63
8197,3,65
8197,59,67
8197,61,69
8197,64,123
8197,127,125
8197,30,127
8197,64,129
8197,37,131
8197,64,133
8197,18,243
8197,60,245
8197,132,247
8197,1,249
8197,27,251
8197,64,253
8197,69,255
8197,4,257
8197,64,259
8197,5,261
8197,64,507
8197,65,509
8197,64,511
8197,62,513
8197,123,515
8197,33,517
8197,64,1019
8197,20,1021
8197,66,1023
8197,64,1025
8197,17,1027
8197,64,1029
8197,131,1437
8197,64,1439
8197,29,1441
8197,254,1443
8197,251,1445
8197,64,1447
8197,125,1449
8197,2,1451
8197,64,1453
8197,64,1455
8197,64,1457
8197,128,1459
8197,64,2043
8197,28,2045
8197,64,2047
8197,130,2049
8197,64,2051
8197,0,2053
8197,133,4091
8197,64,4093
8197,64,4095
8197,64,4097
8197,16,4099
8197,64,4101
8197,12,8187
8197,68,8189
8197,64,8191
8197,21,8193
8197,124,8195
8197,19,8197
8197,64,16379
8197,9,16381
8197,64,16383
8197,63,16385
8197,11,16387
8197,64,16389
8197,67,32763
8197,129,32765
8197,64,32767
8197,7,32769
8197,10,32771
8197,64,32773
8197,64,65533
8197,15,65535
8197,252,65537
10000,63,1
10000,64,3
10000,15,5
10000,64,7
10000,124,9
10000,5,11
10000,64,13
10000,35,15
10000,64,17
10000,34,19
10000,13,21
10000,133,27
10000,64,29
10000,37,31
10000,9,33
10000,64,35
10000,64,37
10000,64,59
10000,127,61
10000,64,63
10000,69,65
10000,132,67
10000,31,69
10000,64,123
10000,59,125
10000,6,127
10000,64,129
10000,16,131
10000,64,133
10000,65,243
10000,14,245
10000,3,247
10000,126,249
10000,18,251
10000,64,253
10000,20,255
10000,33,257
10000,64,259
10000,64,261
10000,64,507
10000,123,509
10000,64,511
10000,67,513
10000,255,515
10000,11,517
10000,64,1019
10000,125,1021
10000,4,1023
10000,64,1025
10000,32,1027
10000,64,1029
10000,128,1437
10000,64,1439
10000,254,1441
10000,19,1443
10000,68,1445
10000,64,1447
10000,7,1449
10000,8,1451
10000,64,1453
10000,64,1455
10000,64,1457
10000,0,1459
10000,64,2043
10000,2,2045
10000,64,2047
10000,131,2049
10000,64,2051
10000,36,2053
10000,251,4091
10000,28,4093
10000,64,4095
10000,64,4097
10000,252,4099
10000,64,4101
10000,29,8187
10000,10,8189
10000,64,8191
10000,130,8193
10000,1,8195
10000,253,8197
10000,62,16379
10000,66,16381
10000,64,16383
10000,17,16385
10000,12,16387
10000,64,16389
10000,21,32763
10000,27,32765
10000,64,32767
10000,60,32769
10000,30,32771
10000,64,32773
10000,64,65533
10000,129,65535
10000,61,65537
16379,34,1
16379,64,3
16379,16,5
16379,64,7
16379,125,9
16379,131,11
16379,64,13
16379,36,15
16379,64,17
16379,35,19
16379,133,21
16379,11,27
16379,64,29
16379,59,31
16379,10,33
16379,64,35
16379,64,37
16379,64,59
16379,21,61
16379,64,63
16379,5,65
16379,31,67
16379,18,69
16379,64,123
16379,128,125
16379,32,127
16379,64,129
16379,127,131
16379,64,133
16379,123,243
16379,14,245
16379,69,247
16379,19,249
16379,6,251
16379,64,253
16379,130,255
16379,255,257
16379,64,259
16379,65,261
16379,64,507
16379,252,509
16379,64,511
16379,132,513
16379,20,515
16379,2,517
16379,64,1019
16379,7,1021
16379,33,1023
16379,64,1025
16379,12,1027
16379,64,1029
16379,17,1437
16379,64,1439
16379,66,1441
16379,126,1443
16379,124,1445
16379,64,1447
16379,0,1449
16379,15,1451
16379,64,1453
16379,64,1455
16379,30,1457
16379,1,1459
16379,64,2043
16379,4,2045
16379,64,2047
16379,9,2049
16379,64,2051
16379,63,2053
16379,13,4091
16379,64,4093
16379,64,4095
16379,64,4097
16379,60,4099
16379,64,4101
16379,28,8187
16379,8,8189
16379,64,8191
16379,62,8193
16379,61,8195
16379,254,8197
16379,64,16379
16379,37,16381
16379,64,16383
16379,253,16385
16379,67,16387
16379,64,16389
16379,68,32763
16379,129,32765
16379,64,32767
16379,27,32769
16379,29,32771
16379,64,32773
16379,64,65533
16379,3,65535
16379,251,65537
16380,125,1
16380,64,3
16380,17,5
16380,64,7
16380,126,9
16380,130,11
16380,64,13
16380,37,15
16380,64,17
16380,36,19
16380,254,21
16380,67,27
16380,64,29
16380,60,31
16380,11,33
16380,64,35
16380,64,37
16380,30,59
16380,61,61
16380,64,63
16380,123,65
16380,59,67
16380,6,69
16380,64,123
16380,27,125
16380,34,127
16380,64,129
16380,127,131
16380,64,133
16380,251,243
16380,16,245
16380,124,247
16380,69,249
16380,20,251
16380,64,253
16380,64,255
16380,14,257
16380,64,259
16380,65,261
16380,64,507
16380,131,509
16380,64,511
16380,3,513
16380,29,515
16380,2,517
16380,64,1019
16380,0,1021
16380,255,1023
16380,64,1025
16380,12,1027
16380,64,1029
16380,63,1437
16380,64,1439
16380,5,1441
16380,252,1443
16380,21,1445
16380,64,1447
16380,1,1449
16380,33,1451
16380,64,1453
16380,64,1455
16380,64,1457
16380,31,1459
16380,64,2043
16380,132,2045
16380,64,2047
16380,9,2049
16380,64,2051
16380,253,2053
16380,128,4091
16380,66,4093
16380,64,4095
16380,64,4097
16380,129,4099
16380,64,4101
16380,4,8187
16380,8,8189
16380,64,8191
16380,62,8193
16380,68,8195
16380,32,8197
16380,64,16379
16380,35,16381
16380,64,16383
16380,18,16385
16380,28,16387
16380,64,16389
16380,10,32763
16380,7,32765
16380,64,32767
16380,133,32769
16380,13,32771
16380,64,32773
16380,64,65533
16380,15,65535
16380,19,65537
16381,28,1
16381,64,3
16381,18,5
16381,64,7
16381,127,9
16381,131,11
16381,64,13
16381,59,15
16381,64,17
16381,37,19
16381,67,21
16381,251,27
16381,64,29
16381,129,31
16381,12,33
16381,64,35
16381,64,37
16381,32,59
16381,20,61
16381,64,63
16381,0,65
16381,128,67
16381,31,69
16381,64,123
16381,19,125
16381,35,127
16381,64,129
16381,66,131
16381,64,133
16381,7,243
16381,14,245
16381,36,247
16381,21,249
16381,61,251
16381,64,253
16381,252,255
16381,6,257
16381,64,259
16381,60,261
16381,64,507
16381,63,509
16381,64,511
16381,69,513
16381,123,515
16381,33,517
16381,64,1019
16381,1,1021
16381,125,1023
16381,64,1025
16381,64,1027
16381,64,1029
16381,253,1437
16381,64,1439
16381,3,1441
16381,4,1443
16381,254,1445
16381,64,1447
16381,68,1449
16381,34,1451
16381,64,1453
16381,64,1455
16381,64,1457
16381,9,1459
16381,64,2043
16381,27,2045
16381,64,2047
16381,65,2049
16381,64,2051
16381,62,2053
16381,124,4091
16381,64,4093
16381,64,4095
16381,64,4097
16381,133,4099
16381,64,4101
16381,130,8187
16381,10,8189
16381,64,8191
16381,5,8193
16381,30,8195
16381,11,8197
16381,132,16379
16381,17,16381
16381,64,16383
16381,8,16385
16381,126,16387
16381,64,16389
16381,13,32763
16381,29,32765
16381,64,32767
16381,2,32769
16381,255,32771
16381,64,32773
16381,64,65533
16381,15,65535
16381,16,65537
16382,124,1
16382,64,3
16382,19,5
16382,64,7
16382,128,9
16382,130,11
16382,64,13
16382,60,15
16382,64,17
16382,59,19
16382,254,21
16382,34,27
16382,64,29
16382,64,31
16382,16,33
16382,64,35
16382,64,37
16382,64,59
16382,251,61
16382,64,63
16382,253,65
16382,11,67
16382,255,69
16382,64,123
16382,65,125
16382,9,127
16382,64,129
16382,66,131
16382,64,133
16382,131,243
16382,12,245
16382,10,247
16382,125,249
16382,33,251
16382,64,253
16382,1,255
16382,20,257
16382,36,259
16382,37,261
16382,64,507
16382,68,509
16382,64,511
16382,17,513
16382,0,515
16382,2,517
16382,64,1019
16382,31,1021
16382,6,1023
16382,64,1025
16382,32,1027
16382,64,1029
16382,29,1437
16382,64,1439
16382,18,1441
16382,4,1443
16382,63,1445
16382,64,1447
16382,133,1449
16382,123,1451
16382,64,1453
16382,64,1455
16382,64,1457
16382,67,1459
16382,64,2043
16382,127,2045
16382,64,2047
16382,5,2049
16382,64,2051
16382,30,2053
16382,69,4091
16382,64,4093
16382,64,4095
16382,64,4097
16382,15,4099
16382,64,4101
16382,27,8187
16382,126,8189
16382,64,8191
16382,252,8193
16382,8,8195
16382,3,8197
16382,64,16379
16382,35,16381
16382,64,16383
16382,61,16385
16382,14,16387
16382,64,16389
16382,13,32763
16382,7,32765
16382,64,32767
16382,21,32769
16382,62,32771
16382,132,32773
16382,64,65533
16382,129,65535
16382,28,65537
16383,34,1
16383,64,3
16383,20,5
16383,64,7
16383,129,9
16383,9,11
16383,64,13
16383,61,15
16383,64,17
16383,60,19
16383,251,21
16383,132,27
16383,64,29
16383,65,31
16383,13,33
16383,64,35
16383,64,37
16383,30,59
16383,252,61
16383,64,63
16383,254,65
16383,128,67
16383,31,69
16383,64,123
16383,133,125
16383,37,127
16383,64,129
16383,64,131
16383,64,133
16383,2,243
16383,14,245
16383,12,247
16383,19,249
16383,59,251
16383,64,253
16383,63,255
16383,255,257
16383,10,259
16383,17,261
16383,64,507
16383,29,509
16383,64,511
16383,36,513
16383,27,515
16383,33,517
16383,64,1019
16383,28,1021
16383,0,1023
16383,64,1025
16383,16,1027
16383,64,1029
16383,67,1437
16383,64,1439
16383,6,1441
16383,68,1443
16383,1,1445
16383,64,1447
16383,62,1449
16383,125,1451
16383,64,1453
16383,64,1455
16383,64,1457
16383,11,1459
16383,64,2043
16383,253,2045
16383,64,2047
16383,131,2049
16383,64,2051
16383,8,2053
16383,123,4091
16383,64,4093
16383,64,4095
16383,64,4097
16383,5,4099
16383,64,4101
16383,18,8187
16383,126,8189
16383,64,8191
16383,69,8193
16383,21,8195
16383,124,8197
16383,64,16379
16383,35,16381
16383,64,16383
16383,66,16385
16383,127,16387
16383,64,16389
16383,4,32763
16383,7,32765
16383,64,32767
16383,32,32769
16383,3,32771
16383,64,32773
16383,64,65533
16383,15,65535
16383,130,65537
16384,253,1
16384,64,3
16384,21,5
16384,64,7
16384,130,9
16384,124,11
16384,64,13
16384,62,15
16384,64,17
16384,129,19
16384,132,21
16384,11,27
16384,64,29
16384,66,31
16384,15,33
16384,64,35
16384,64,37
16384,64,59
16384,7,61
16384,64,63
16384,19,65
16384,6,67
16384,61,69
16384,64,123
16384,1,125
16384,59,127
16384,64,129
16384,17,131
16384,64,133
16384,63,243
16384,16,245
16384,20,247
16384,254,249
16384,27,251
16384,64,253
16384,31,255
16384,12,257
16384,64,259
16384,127,261
16384,64,507
16384,8,509
16384,64,511
16384,10,513
16384,123,515
16384,29,517
16384,64,1019
16384,30,1021
16384,36,1023
16384,64,1025
16384,60,1027
16384,64,1029
16384,4,1437
16384,64,1439
16384,37,1441
16384,28,1443
16384,251,1445
16384,64,1447
16384,32,1449
16384,0,1451
16384,64,1453
16384,64,1455
16384,64,1457
16384,5,1459
16384,64,2043
16384,34,2045
16384,64,2047
16384,9,2049
16384,64,2051
16384,14,2053
16384,125,4091
16384,64,4093
16384,64,4095
16384,64,4097
16384,255,4099
16384,64,4101
16384,252,8187
16384,13,8189
16384,64,8191
16384,68,8193
16384,126,8195
16384,128,8197
16384,69,16379
16384,65,16381
16384,64,16383
16384,33,16385
16384,18,16387
16384,64,16389
16384,67,32763
16384,2,32765
16384,64,32767
16384,35,32769
16384,133,32771
16384,64,32773
16384,64,65533
16384,3,65535
16384,131,65537
16385,1,1
16385,64,3
16385,27,5
16385,64,7
16385,131,9
16385,9,11
16385,64,13
16385,63,15
16385,64,17
16385,128,19
16385,133,21
16385,11,27
16385,64,29
16385,67,31
16385,8,33
16385,64,35
16385,64,37
16385,14,59
16385,2,61
16385,64,63
16385,61,65
16385,18,67
16385,59,69
16385,64,123
16385,31,125
16385,19,127
16385,64,129
16385,17,131
16385,64,133
16385,68,243
16385,64,245
16385,21,247
16385,69,249
16385,20,251
16385,64,253
16385,28,255
16385,35,257
16385,64,259
16385,127,261
16385,64,507
16385,30,509
16385,64,511
16385,12,513
16385,0,515
16385,7,517
16385,64,1019
16385,4,1021
16385,29,1023
16385,10,1025
16385,66,1027
16385,64,1029
16385,32,1437
16385,64,1439
16385,62,1441
16385,252,1443
16385,124,1445
16385,64,1447
16385,132,1449
16385,36,1451
16385,64,1453
16385,64,1455
16385,64,1457
16385,255,1459
16385,64,2043
16385,6,2045
16385,64,2047
16385,37,2049
16385,64,2051
16385,126,2053
16385,254,4091
16385,64,4093
16385,64,4095
16385,64,4097
16385,251,4099
16385,64,4101
16385,34,8187
16385,5,8189
16385,64,8191
16385,130,8193
16385,33,8195
16385,15,8197
16385,64,16379
16385,65,16381
16385,64,16383
16385,60,16385
16385,123,16387
16385,64,16389
16385,13,32763
16385,129,32765
16385,64,32767
16385,16,32769
16385,125,32771
16385,64,32773
16385,64,65533
16385,3,65535
16385,253,65537
16386,133,1
16386,64,3
16386,28,5
16386,64,7
16386,132,9
16386,252,11
16386,64,13
16386,64,15
16386,64,17
16386,127,19
16386,253,21
16386,128,27
16386,64,29
16386,68,31
16386,7,33
16386,64,35
16386,64,37
16386,30,59
16386,3,61
16386,64,63
16386,11,65
16386,31,67
16386,18,69
16386,64,123
16386,4,125
16386,60,127
16386,64,129
16386,37,131
16386,64,133
16386,32,243
16386,12,245
16386,19,247
16386,124,249
16386,61,251
16386,64,253
16386,29,255
16386,59,257
16386,64,259
16386,10,261
16386,64,507
16386,5,509
16386,64,511
16386,20,513
16386,27,515
16386,123,517
16386,64,1019
16386,33,1021
16386,35,1023
16386,64,1025
16386,131,1027
16386,64,1029
16386,251,1437
16386,64,1439
16386,2,1441
16386,13,1443
16386,34,1445
16386,64,1447
16386,14,1449
16386,21,1451
16386,64,1453
16386,64,1455
16386,64,1457
16386,16,1459
16386,64,2043
16386,62,2045
16386,64,2047
16386,8,2049
16386,64,2051
16386,17,2053
16386,36,4091
16386,64,4093
16386,64,4095
16386,64,4097
16386,66,4099
16386,64,4101
16386,6,8187
16386,125,8189
16386,64,8191
16386,126,8193
16386,9,8195
16386,255,8197
16386,67,16379
16386,69,16381
16386,64,16383
16386,130,16385
16386,254,16387
16386,64,16389
16386,1,32763
16386,0,32765
16386,64,32767
16386,65,32769
16386,63,32771
16386,64,32773
16386,64,65533
16386,15,65535
16386,129,65537
16387,67,1
16387,64,3
16387,29,5
16387,64,7
16387,133,9
16387,62,11
16387,64,13
16387,65,15
16387,64,17
16387,126,19
16387,251,21
16387,132,27
16387,64,29
16387,69,31
16387,123,33
16387,130,35
16387,64,37
16387,64,59
16387,4,61
16387,64,63
16387,16,65
16387,128,67
16387,255,69
16387,64,123
16387,33,125
16387,13,127
16387,64,129
16387,127,131
16387,64,133
16387,17,243
16387,66,245
16387,7,247
16387,63,249
16387,31,251
16387,64,253
16387,30,255
16387,19,257
16387,64,259
16387,131,261
16387,64,507
16387,18,509
16387,64,511
16387,11,513
16387,6,515
16387,61,517
16387,64,1019
16387,14,1021
16387,59,1023
16387,64,1025
16387,60,1027
16387,64,1029
16387,27,1437
16387,64,1439
16387,8,1441
16387,254,1443
16387,34,1445
16387,64,1447
16387,124,1449
16387,15,1451
16387,12,1453
16387,64,1455
16387,64,1457
16387,252,1459
16387,64,2043
16387,64,2045
16387,64,2047
16387,10,2049
16387,64,2051
16387,9,2053
16387,21,4091
16387,64,4093
16387,64,4095
16387,64,4097
16387,37,4099
16387,64,4101
16387,32,8187
16387,68,8189
16387,64,8191
16387,125,8193
16387,253,8195
16387,36,8197
16387,64,16379
16387,5,16381
16387,64,16383
16387,129,16385
16387,35,16387
16387,64,16389
16387,28,32763
16387,20,32765
16387,64,32767
16387,1,32769
16387,2,32771
16387,64,32773
16387,64,65533
16387,3,65535
16387,0,65537
16388,63,1
16388,64,3
16388,30,5
16388,64,7
16388,251,9
16388,62,11
16388,64,13
16388,66,15
16388,64,17
16388,125,19
16388,254,21
16388,133,27
16388,64,29
16388,123,31
16388,6,33
16388,131,35
16388,64,37
16388,32,59
16388,5,61
16388,64,63
16388,15,65
16388,67,67
16388,36,69
16388,64,123
16388,255,125
16388,129,127
16388,64,129
16388,60,131
16388,64,133
16388,253,243
16388,14,245
16388,65,247
16388,126,249
16388,132,251
16388,64,253
16388,34,255
16388,13,257
16388,64,259
16388,17,261
16388,64,507
16388,27,509
16388,64,511
16388,7,513
16388,18,515
16388,29,517
16388,64,1019
16388,124,1021
16388,19,1023
16388,64,1025
16388,16,1027
16388,64,1029
16388,127,1437
16388,64,1439
16388,28,1441
16388,21,1443
16388,4,1445
16388,64,1447
16388,9,1449
16388,59,1451
16388,64,1453
16388,64,1455
16388,64,1457
16388,37,1459
16388,64,2043
16388,12,2045
16388,64,2047
16388,130,2049
16388,64,2051
16388,1,2053
16388,64,4091
16388,64,4093
16388,64,4095
16388,64,4097
16388,20,4099
16388,64,4101
16388,8,8187
16388,252,8189
16388,64,8191
16388,10,8193
16388,0,8195
16388,11,8197
16388,64,16379
16388,35,16381
16388,64,16383
16388,128,16385
16388,69,16387
16388,64,16389
16388,68,32763
16388,2,32765
16388,64,32767
16388,61,32769
16388,33,32771
16388,64,32773
16388,64,65533
16388,3,65535
16388,31,65537
16389,28,1
16389,64,3
16389,31,5
16389,64,7
16389,252,9
16389,62,11
16389,64,13
16389,67,15
16389,64,17
16389,124,19
16389,251,21
16389,253,27
16389,64,29
16389,0,31
16389,33,33
16389,63,35
16389,64,37
16389,32,59
16389,6,61
16389,64,63
16389,128,65
16389,36,67
16389,11,69
16389,64,123
16389,14,125
16389,126,127
16389,64,129
16389,17,131
16389,64,133
16389,254,243
16389,30,245
16389,129,247
16389,19,249
16389,255,251
16389,64,253
16389,18,255
16389,65,257
16389,64,259
16389,127,261
16389,64,507
16389,16,509
16389,64,511
16389,131,513
16389,20,515
16389,29,517
16389,64,1019
16389,9,1021
16389,13,1023
16389,64,1025
16389,66,1027
16389,64,1029
16389,60,1437
16389,64,1439
16389,27,1441
16389,21,1443
16389,1,1445
16389,64,1447
16389,37,1449
16389,7,1451
16389,64,1453
16389,64,1455
16389,64,1457
16389,10,1459
16389,64,2043
16389,123,2045
16389,64,2047
16389,130,2049
16389,64,2051
16389,61,2053
16389,59,4091
16389,64,4093
16389,64,4095
16389,64,4097
16389,132,4099
16389,64,4101
16389,125,8187
16389,8,8189
16389,64,8191
16389,69,8193
16389,3,8195
16389,12,8197
16389,64,16379
16389,35,16381
16389,64,16383
16389,5,16385
16389,64,16387
16389,64,16389
16389,4,32763
16389,2,32765
16389,64,32767
16389,68,32769
16389,34,32771
16389,64,32773
16389,64,65533
16389,15,65535
16389,133,65537
20000,254,1
20000,64,3
20000,32,5
20000,64,7
20000,253,9
20000,5,11
20000,64,13
20000,68,15
20000,64,17
20000,30,19
20000,34,21
20000,67,27
20000,64,29
20000,1,31
20000,6,33
20000,62,35
20000,64,37
20000,64,59
20000,36,61
20000,64,63
20000,127,65
20000,133,67
20000,251,69
20000,64,123
20000,10,125
20000,128,127
20000,130,129
20000,14,131
20000,64,133
20000,132,243
20000,64,245
20000,15,247
20000,21,249
20000,11,251
20000,64,253
20000,9,255
20000,31,257
20000,64,259
20000,12,261
20000,64,507
20000,4,509
20000,64,511
20000,65,513
20000,18,515
20000,20,517
20000,64,1019
20000,37,1021
20000,255,1023
20000,131,1025
20000,64,1027
20000,64,1029
20000,35,1437
20000,64,1439
20000,126,1441
20000,124,1443
20000,28,1445
20000,64,1447
20000,61,1449
20000,19,1451
20000,64,1453
20000,64,1455
20000,64,1457
20000,17,1459
20000,64,2043
20000,7,2045
20000,64,2047
20000,60,2049
20000,64,2051
20000,3,2053
20000,0,4091
20000,64,4093
20000,64,4095
20000,64,4097
20000,27,4099
20000,64,4101
20000,16,8187
20000,125,8189
20000,64,8191
20000,69,8193
20000,2,8195
20000,123,8197
20000,64,16379
20000,66,16381
20000,64,16383
20000,252,16385
20000,13,16387
20000,64,16389
20000,63,32763
20000,33,32765
20000,64,32767
20000,29,32769
20000,59,32771
20000,64,32773
20000,64,65533
20000,129,65535
20000,8,65537
32763,8,1
32763,64,3
32763,33,5
32763,64,7
32763,254,9
32763,127,11
32763,64,13
32763,69,15
32763,64,17
32763,29,19
32763,4,21
32763,68,27
32763,64,29
32763,2,31
32763,6,33
32763,132,35
32763,64,37
32763,64,59
32763,18,61
32763,64,63
32763,1,65
32763,125,67
32763,13,69
32763,64,123
32763,17,125
32763,36,127
32763,66,129
32763,64,131
32763,64,133
32763,3,243
32763,12,245
32763,128,247
32763,9,249
32763,253,251
32763,64,253
32763,37,255
32763,34,257
32763,15,259
32763,64,261
32763,64,507
32763,251,509
32763,64,511
32763,129,513
32763,31,515
32763,59,517
32763,64,1019
32763,61,1021
32763,11,1023
32763,67,1025
32763,64,1027
32763,64,1029
32763,5,1437
32763,64,1439
32763,32,1441
32763,65,1443
32763,10,1445
32763,64,1447
32763,21,1449
32763,30,1451
32763,64,1453
32763,64,1455
32763,64,1457
32763,63,1459
32763,64,2043
32763,126,2045
32763,64,2047
32763,64,2049
32763,64,2051
32763,20,2053
32763,28,4091
32763,19,4093
32763,64,4095
32763,64,4097
32763,35,4099
32763,64,4101
32763,62,8187
32763,131,8189
32763,64,8191
32763,64,8193
32763,133,8195
32763,0,8197
32763,64,16379
32763,60,16381
32763,64,16383
32763,124,16385
32763,252,16387
32763,16,16389
32763,130,32763
32763,27,32765
32763,64,32767
32763,255,32769
32763,7,32771
32763,64,32773
32763,64,65533
32763,123,65535
32763,14,65537
32764,125,1
32764,64,3
32764,34,5
32764,64,7
32764,255,9
32764,37,11
32764,64,13
32764,14,15
32764,64,17
32764,28,19
32764,13,21
